time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
4.610167739999999729e-03,-1.029440089999999946e-92,1.575077729999999997e-97,1.553393209999999884e-97,-6.301160970000000073e-101,4.704390580000000234e-98,1.907767499999999883e-98,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249744790000000103e-04,9.999999979999999707e-10,2.709221919999999840e-04,4.879833419999999820e-10,7.779001290000000132e-12,1.200000000000000000e+01,0.000000000000000000e+00,4.620167740000000189e-03,0.000000000000000000e+00,-3.038439860000000154e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857541630000000278e-98,4.879421349999999696e-10,2.709216079999999865e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.395498230000000102e-93,0.000000000000000000e+00,0.000000000000000000e+00,4.090312939999999765e-12,-1.029446009999999937e-92,1.575077719999999913e-97,1.819545989999999895e-106
4.760167739999999689e-03,-1.029345469999999971e-92,1.174651460000000074e-97,1.158479709999999952e-97,-4.699501410000000204e-101,3.508410500000000238e-98,1.422762720000000055e-98,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.164096980000000058e-04,9.999999979999999707e-10,2.708448639999999738e-04,4.849119880000000190e-10,7.775896189999999352e-12,1.200000000000000000e+01,0.000000000000000000e+00,4.770167740000000149e-03,0.000000000000000000e+00,-2.265988549999999970e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876852879999999981e-98,4.848709260000000322e-10,2.708442140000000232e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.395369969999999920e-93,0.000000000000000000e+00,0.000000000000000000e+00,4.064184530000000187e-12,-1.029351400000000036e-92,1.174651449999999989e-97,1.356950259999999937e-106
4.910167739999999649e-03,-1.029250869999999973e-92,8.760240720000000437e-98,8.639636129999999697e-98,-3.505025800000000213e-101,2.616480010000000058e-98,1.061058909999999979e-98,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.088326219999999990e-04,9.999999979999999707e-10,2.707644369999999867e-04,4.820107949999999982e-10,7.772607789999999388e-12,1.200000000000000000e+01,0.000000000000000000e+00,4.920167740000000109e-03,0.000000000000000000e+00,-1.689914669999999961e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145480989999999957e-98,4.819698699999999806e-10,2.707637209999999746e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.395241720000000024e-93,0.000000000000000000e+00,0.000000000000000000e+00,4.039506689999999645e-12,-1.029256789999999964e-92,8.760240670000000016e-98,1.011980670000000020e-106
5.060167739999999609e-03,-1.029156269999999975e-92,6.533156220000000309e-98,6.443212500000000279e-98,-2.614217280000000095e-101,1.951301700000000092e-98,7.913097170000000770e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021279719999999987e-04,9.999999979999999707e-10,2.706808870000000102e-04,4.792691789999999620e-10,7.769154870000000418e-12,1.200000000000000000e+01,0.000000000000000000e+00,5.070167740000000069e-03,0.000000000000000000e+00,-1.260293929999999999e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600043080000000116e-98,4.792283840000000065e-10,2.706801049999999907e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.395113490000000062e-93,0.000000000000000000e+00,0.000000000000000000e+00,4.016189120000000133e-12,-1.029162200000000039e-92,6.533156179999999452e-98,7.547025910000000103e-107
5.210167739999999569e-03,-1.029061689999999953e-92,4.872255149999999818e-98,4.805177519999999823e-98,-1.949875680000000033e-101,1.455229209999999928e-98,5.901378639999999781e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.619399290000000353e-05,9.999999979999999707e-10,2.705942129999999940e-04,4.766772370000000291e-10,7.765556330000000428e-12,1.200000000000000000e+01,0.000000000000000000e+00,5.220167740000000028e-03,0.000000000000000000e+00,-9.398940699999999647e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193269820000000080e-98,4.766365670000000101e-10,2.705933640000000254e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394985269999999960e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.994147380000000245e-12,-1.029067609999999944e-92,4.872255130000000039e-98,5.628407499999999484e-107
5.360167740000000396e-03,-1.028967109999999932e-92,3.633598819999999819e-98,3.583574100000000054e-98,-1.454427170000000023e-101,1.085271399999999934e-98,4.401091860000000208e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.094087570000000155e-05,9.999999979999999707e-10,2.705044350000000209e-04,4.742257179999999970e-10,7.761831709999999712e-12,1.200000000000000000e+01,0.000000000000000000e+00,5.370167739999999988e-03,0.000000000000000000e+00,-7.009482829999999748e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.899090220000000680e-99,4.741851669999999497e-10,2.705035199999999908e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394857059999999931e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.973302489999999784e-12,-1.028973029999999923e-92,3.633598800000000041e-98,4.197624880000000272e-107
5.510167740000000355e-03,-1.028872539999999984e-92,2.709841490000000158e-98,2.672534399999999998e-98,-1.084934670000000013e-101,8.093665830000000162e-99,3.282217430000000131e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.628936260000000670e-05,9.999999979999999707e-10,2.704115970000000235e-04,4.719059750000000373e-10,7.757999909999999485e-12,1.200000000000000000e+01,0.000000000000000000e+00,5.520167739999999948e-03,0.000000000000000000e+00,-5.227487970000000065e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.636705149999999604e-99,4.718655359999999512e-10,2.704106179999999780e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394728859999999976e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.953580669999999945e-12,-1.028878459999999975e-92,2.709841479999999944e-98,3.130452909999999839e-107
5.660167740000000315e-03,-1.028777979999999938e-92,2.020927570000000101e-98,1.993104940000000033e-98,-8.093768509999999711e-102,6.036040289999999765e-99,2.447790300000000071e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.216951200000000618e-05,9.999999979999999707e-10,2.703157630000000171e-04,4.697099329999999541e-10,7.754079440000000418e-12,1.200000000000000000e+01,0.000000000000000000e+00,5.670167739999999908e-03,0.000000000000000000e+00,-3.898523069999999923e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.949477859999999830e-99,4.696696019999999563e-10,2.703147200000000105e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394600679999999955e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.934913000000000361e-12,-1.028783899999999929e-92,2.020927559999999887e-98,2.334517959999999959e-107
5.810167740000000275e-03,-1.028683420000000063e-92,1.507153680000000089e-98,1.486404319999999941e-98,-6.038730540000000361e-102,4.501517260000000154e-99,1.825496490000000090e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.851960689999999362e-05,9.999999979999999707e-10,2.702170149999999992e-04,4.676300499999999821e-10,7.750087680000000264e-12,1.200000000000000000e+01,0.000000000000000000e+00,5.820167739999999867e-03,0.000000000000000000e+00,-2.907415990000000274e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.691188120000000190e-99,4.675898210000000043e-10,2.702159110000000196e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394472499999999934e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.917235119999999745e-12,-1.028689340000000054e-92,1.507153680000000089e-98,1.741127180000000069e-107
5.960167740000000235e-03,-1.028588879999999994e-92,1.123994629999999959e-98,1.108520319999999986e-98,-4.506137030000000247e-102,3.357110349999999826e-99,1.361406129999999901e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.528518679999999662e-05,9.999999979999999707e-10,2.701154540000000001e-04,4.656592849999999921e-10,7.746040799999999634e-12,1.200000000000000000e+01,0.000000000000000000e+00,5.970167739999999827e-03,0.000000000000000000e+00,-2.168274390000000073e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752788710000000074e-99,4.656191540000000063e-10,2.701142909999999851e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394344340000000059e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.900486920000000073e-12,-1.028594799999999985e-92,1.123994620000000070e-98,1.298532219999999958e-107
6.110167740000000194e-03,-1.028494339999999925e-92,8.382446799999999954e-99,8.267043719999999949e-99,-3.363168849999999894e-102,2.503641760000000112e-99,1.015299750000000060e-99,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.241819379999999762e-05,9.999999979999999707e-10,2.700111930000000018e-04,4.637910600000000257e-10,7.741953450000000522e-12,1.200000000000000000e+01,0.000000000000000000e+00,6.120167739999999787e-03,0.000000000000000000e+00,-1.617042030000000131e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.052955110000000059e-99,4.637510220000000096e-10,2.700099739999999937e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394216190000000045e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.884612269999999800e-12,-1.028500259999999917e-92,8.382446759999999747e-99,9.683272219999999599e-108
6.260167740000000154e-03,-1.028399820000000003e-92,6.251398829999999656e-99,6.165334470000000193e-99,-2.510772989999999920e-102,1.867147330000000013e-99,7.571827060000000200e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.987621590000000582e-05,9.999999979999999707e-10,2.699043579999999888e-04,4.620192309999999999e-10,7.737838459999999671e-12,1.200000000000000000e+01,0.000000000000000000e+00,6.270167739999999747e-03,0.000000000000000000e+00,-1.205947420000000051e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531037619999999999e-99,4.619792819999999770e-10,2.699030849999999797e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.394088050000000104e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.869558740000000326e-12,-1.028405739999999994e-92,6.251398800000000313e-99,7.221743140000000123e-108
6.410167740000000114e-03,-1.028305300000000081e-92,4.662119290000000254e-99,4.597934979999999649e-99,-1.875078340000000103e-102,1.392466519999999974e-99,5.646858029999999950e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.762181900000000228e-05,9.999999979999999707e-10,2.697950830000000219e-04,4.603380540000000110e-10,7.733707030000000316e-12,1.200000000000000000e+01,0.000000000000000000e+00,6.420167739999999706e-03,0.000000000000000000e+00,-8.993638750000000037e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141805270000000016e-99,4.602981900000000048e-10,2.697937589999999997e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393959920000000024e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.855277300000000165e-12,-1.028311220000000072e-92,4.662119270000000151e-99,5.385861799999999786e-108
6.560167740000000074e-03,-1.028210790000000062e-92,3.476876399999999953e-99,3.429009649999999989e-99,-1.400993739999999976e-102,1.038462060000000014e-99,4.211266749999999995e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.562195669999999704e-05,9.999999979999999707e-10,2.696835079999999754e-04,4.587421579999999764e-10,7.729568859999999979e-12,1.200000000000000000e+01,0.000000000000000000e+00,6.570167739999999666e-03,0.000000000000000000e+00,-6.707219280000000350e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.515260280000000303e-100,4.587023750000000106e-10,2.696821369999999785e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393831810000000090e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.841722160000000027e-12,-1.028216710000000053e-92,3.476876379999999849e-99,4.016708370000000270e-108
6.710167740000000033e-03,-1.028116289999999946e-92,2.592953430000000038e-99,2.557255880000000184e-99,-1.047433680000000034e-102,7.744548380000000360e-100,3.140640529999999967e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.384745009999999628e-05,9.999999979999999707e-10,2.695697790000000250e-04,4.572265160000000123e-10,7.725431609999999526e-12,1.200000000000000000e+01,0.000000000000000000e+00,6.720167739999999626e-03,0.000000000000000000e+00,-5.002067760000000248e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.350433990000000095e-100,4.571868110000000010e-10,2.695683629999999910e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393703699999999943e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.828850420000000190e-12,-1.028122209999999937e-92,2.592953409999999935e-99,2.995723200000000134e-108
6.860167739999999993e-03,-1.028021800000000073e-92,1.933746909999999865e-99,1.907124839999999854e-99,-7.837576379999999710e-103,5.775651949999999573e-100,2.342195640000000179e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.227252809999999869e-05,9.999999979999999707e-10,2.694540399999999745e-04,4.557864210000000056e-10,7.721301690000000720e-12,1.200000000000000000e+01,0.000000000000000000e+00,6.870167739999999586e-03,0.000000000000000000e+00,-3.730410600000000234e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735963469999999511e-100,4.557467900000000241e-10,2.694525829999999960e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393575609999999944e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.816621950000000266e-12,-1.028027709999999991e-92,1.933746899999999813e-99,2.233921579999999866e-108
7.010167739999999953e-03,-1.027927310000000031e-92,1.442128029999999913e-99,1.422274210000000031e-99,-5.871147409999999814e-103,4.307300770000000215e-100,1.746736439999999912e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.087442259999999758e-05,9.999999979999999707e-10,2.693364350000000077e-04,4.544174599999999744e-10,7.717183909999999551e-12,1.200000000000000000e+01,0.000000000000000000e+00,7.020167740000000413e-03,0.000000000000000000e+00,-2.782042130000000120e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531933809999999969e-100,4.543778999999999887e-10,2.693349390000000223e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393447530000000017e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.804999130000000188e-12,-1.027933230000000022e-92,1.442128020000000065e-99,1.665877409999999933e-108
7.160167739999999913e-03,-1.027832839999999964e-92,1.075491600000000084e-99,1.060685360000000079e-99,-4.404634000000000105e-103,3.212243079999999827e-100,1.302658629999999918e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.963301240000000241e-05,9.999999979999999707e-10,2.692171069999999868e-04,4.531154939999999788e-10,7.713081990000000752e-12,1.200000000000000000e+01,0.000000000000000000e+00,7.170167740000000373e-03,0.000000000000000000e+00,-2.074773860000000131e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.634000149999999804e-100,4.530760030000000006e-10,2.692155759999999786e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393319459999999951e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.793946679999999946e-12,-1.027838759999999955e-92,1.075491590000000033e-99,1.242420390000000011e-108
7.310167739999999872e-03,-1.027738370000000068e-92,8.020637860000000115e-100,7.910219080000000084e-100,-3.310944459999999894e-103,2.395577849999999892e-100,9.714770759999999897e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.853050900000000275e-05,9.999999979999999707e-10,2.690961930000000148e-04,4.518766390000000255e-10,7.708998350000000228e-12,1.200000000000000000e+01,0.000000000000000000e+00,7.320167740000000332e-03,0.000000000000000000e+00,-1.547311780000000017e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964344849999999903e-100,4.518372129999999749e-10,2.690946289999999758e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393191399999999958e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.783431490000000138e-12,-1.027744290000000059e-92,8.020637809999999857e-100,9.266013469999999058e-109
7.460167739999999832e-03,-1.027643919999999978e-92,5.981485149999999976e-100,5.899139949999999536e-100,-2.495297169999999931e-103,1.786530400000000063e-100,7.244905830000000319e-101,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.755118050000000219e-05,9.999999979999999707e-10,2.689738269999999900e-04,4.506972439999999908e-10,7.704934590000000516e-12,1.200000000000000000e+01,0.000000000000000000e+00,7.470167740000000292e-03,0.000000000000000000e+00,-1.153944430000000078e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464933530000000058e-100,4.506578809999999831e-10,2.689722330000000167e-04,9.999999979999999707e-10,9.999999979999999707e-10,-1.393063359999999899e-93,0.000000000000000000e+00,0.000000000000000000e+00,3.773422470000000265e-12,-1.027649830000000066e-92,5.981485119999999618e-100,6.910543560000000459e-109
